0.0428127720329574,0.0370596234721131,0.0382521577048303,0.036818005970434,0.0341700173625129,0.0460090815282396,0.0376768361267628,0.0516219338584499,0.0328611597310226,0.0394342303218417,0.0323160544578248,0.041942160554601,0.0399223579129208,0.0380007640277775,0.037132795241907,0.0328432475392386,0.0372398827270643,0.038474633363773,0.0358372469873976,0.0377090194624661,0.0392398368516385,0.0394110406434215,0.0359915231752624,0.0436151185449096,0.0369237954358643,0.0412111948772266,0.0402848105914854,0.0280625082073394,0.0342512485621181,0,0.0341443621128934,0.0351699502814001,0.0275144932693195,0.0355853399205636,0.0397322230802564,0.0401214541914492,0.0676595818385342,0.0388037948402265,0.0180551915891221,0.100843537753025,0.036762339161622,0.0373138351616979,0.0385218151472666,0.0419486412679573,0.0380720845936418,0.0230940804465936,0.0382250790995676,0.0423126072325607,0.0419223920483651,0.0376525495244604,0.0411333357892898,0.0457727617990255,0.0376589657569637,0.0393422376650738,0.0431056833484296
0.0444384157047169,0.0356101777199675,0.0389369914176628,0.00153700461828645,0.00121028475300861,0.0453653028494623,0.0322298387739832,0.0477566399665726,0.0307065559584022,0.00768818556508397,0.0311406291277942,0.0391813711771487,0.0352202298754852,0.0326961072582576,0.0443606716564608,0.0335626737524195,0.0349195992540976,0.0360089386695369,0.0427370793040526,0.0364075384082133,0.0350333436198089,0.0406421578190773,0.0322098056493902,0.0287417249488577,0.0282514299834959,0.0419530939919982,0.0375853592457561,0.0509731228785978,0.00038655696916566,0.0341443621128934,0,0.0359723958500567,0.0399865804028598,0.0341693742512258,0.0397932199480246,0.0321954077216662,0.0852100588231829,0.0371909701509641,0.0300258240427249,0.0327547998168058,0.0398825049515593,0.0404140977424433,0.0395943998701001,0.0388865612377301,0.0284035746379104,0.0337912801907261,0.0377137784348062,0.0358064666041189,0.043759618212699,0.0358056051054557,0.0374013649320704,0.0457152234266352,0.0378516393528806,0.0397767455611922,0.0430358210848681
0.039948683436401,0.000581885827468347,0.0343954816037242,0.035332907158246,0.0268449346515329,0.0421595450717412,0.00891841950538444,0.0572357772439467,0.023972680977322,0.0343351374598165,0.0285933755347354,0.00268950880511932,0.0308582878506264,0.00276064366227063,0.00506876511184634,0.00877836394437316,0.0372149863150257,0.0276745059841501,0.0336449634632757,0.0363232581864549,0.0432628888992068,0.0345570005926825,0.0399198493892564,0.0510725780981523,0.0368407556921871,0.0400220250576412,0.0628585388889751,0.0431132156595557,0.00605465701268314,0.0351699502814001,0.0359723958500567,0,0.0306331819345952,0.0351060707095703,0.0397718798826841,0.0397395295793749,0.0306128727745368,0.0227781494259493,0.00177429774804092,0.0298621196941258,0.038342852384024,0.031892073293015,0.0317597738280771,0.0358658321566216,0.0311370629651628,0.0273124942541336,0.0296304073700114,0.0117159851592935,0.0402265585787069,0.0399302128069129,0.0411836961225337,0.0384039903779605,0.0386443450735148,0.03557551133771,0.0402359062690011
0.0419610147428836,0.0229777698239157,0.0405455706139356,0.0380428645439468,0.0226089659015875,0.0419039711879572,0.024541490960056,0.0304165408086835,0.028395803120783,0.0417750350585045,0.0326337478272955,0.0294577015004073,0.0303012068253442,0.0228712269179136,0.0240368750914392,0.0352002182682517,0.0343747040174811,0.0336065840721903,0.0375265299448206,0.0387520549447725,0.0423394442876782,0.0402315941207471,0.0414817145347037,0.0519755688284939,0.0414961418854547,0.0415708079872146,0.0350798266630862,0.0400131847555389,0.00881242803893967,0.0275144932693195,0.0399865804028598,0.0306331819345952,0,0.0391225175286563,0.0395474969799688,0.0432173910974269,0.0322304488133215,0.0386420622916015,0.0110306562064531,0.0358367152230527,0.0363553959793166,0.0368758749875988,0.0405578543388261,0.0423705035793126,0.0295629028073589,0.030568035410876,0.0381702891209059,0.0109549562191103,0.0373368018418404,0.0394018046604809,0.0429035935471799,0.0390779199732865,0.0391402871492362,0.0376327794652797,0.0423392419081269
0.0426351756812286,0.0360487946910461,0.0521520663055588,0.0359493476559155,0.0289184195614549,0.0471926673475295,0.0353704778111373,0.0387803436923229,0.0399695966143986,0.0322641882998717,0.0335725251879397,0.0351725353480507,0.0355345023347849,0.0355333704740171,0.0399209591338415,0.032971565702692,0.0342844756223159,0.0353938791861513,0.037352890612402,0.0368746504426367,0.0363498769279436,0.0360127146035493,0.0305458585657458,0.0413384271181169,0.0227025976575648,0.0380387562287348,0.0348317085498045,0.0445623584805654,0.0676818967778896,0.0355853399205636,0.0341693742512258,0.0351060707095703,0.0391225175286563,0,0.0381233413933527,0.0271981178632539,0.0321504367277575,0.0366906885990984,0.0357673625197631,0.033638986647852,0.0404018733617978,0.0411796052149072,0.0384362357541919,0.0353102575284229,0.0365124096292096,0.0374193564798234,0.0394288602362443,0.0334164206233426,0.0407946336887364,0.0350066980233169,0.0377171017691276,0.0379527423380644,0.0320973731014553,0.0397406490743799,0.0420925281068462
0.0292038757693133,0.19459038216743,0.0368488147142364,0.0402633106829311,0.0388607923490932,0.0310886822098967,0.0366183989409297,0.0392180629466301,0.0361072724017712,0.0392765135590235,0.0475823492860091,0.0394306065617983,0.0339697405223503,0.206055822490307,0.0393743992155364,0.226024678621656,0.0325935991147443,0.0299827380251137,0.039098829328259,0.0400164000429669,0.0354597817109593,0.0413997761907261,0.0353064194743123,0.0366995170201932,0.0351616112926837,0.0373208215719286,0.0304247629875405,0.039551482039766,0.0435682325454856,0.0397322230802564,0.0397932199480246,0.0397718798826841,0.0395474969799688,0.0381233413933527,0,0.0411894338209256,0.0333396365023228,0.0405445584679411,0.0411637355711213,0.0309065841658369,0.038839748314516,0.0363678831708689,0.0356282911159141,0.0371079562269222,0.0373031556953669,0.0397829775744426,0.0400384501715732,0.0344670402445347,0.0312160446848084,0.036460160975929,0.0379744684095714,0.035027910547011,0.0391561206523305,0.0383264198302207,0.039185803929299
0.0439312230662358,0.0364667746074174,0.0289777682881113,0.037697210579974,0.0329239791886171,0.0432602590679504,0.0315270355158102,0.0385869015957528,0.0448704698285956,0.0308562412614584,0.0315484421634038,0.0358978147199201,0.0380648137997542,0.0361145765110346,0.0413947549651642,0.0347869352547558,0.0355452118612395,0.0254739105620722,0.0415391699300441,0.029120018440928,0.0275157086068244,0.0350170393546757,0.0284654616631536,0.0369477944953757,0.0283824508037121,0.040879744948718,0.02593360879598,0.0390300855710407,0.0385194261868265,0.0401214541914492,0.0321954077216662,0.0397395295793749,0.0432173910974269,0.0271981178632539,0.0411894338209256,0,0.0337305920955711,0.0314066428593955,0.0429226259922292,0.0219596404044141,0.0409478920674221,0.0258464888668249,0.0354159120555128,0.0372026529523197,0.0306990062364053,0.0415440979059741,0.0379671348310336,0.0371961459884137,0.0501642907314693,0.0322452358126609,0.0334822530252853,0.0459397217218625,0.0297023752523994,0.0340098297777871,0.037326010495008
0.0377658225309158,0.0305785439501334,0.170974430123847,0.128879311982677,0.181563925550493,0.0368094054903354,0.032671813431419,0.0318816610308879,0.0316037821248272,0.14693548610299,0.203948693262904,0.14654510786438,0.036301810761562,0.127235073162183,0.0329678376117101,0.0816832441843781,0.0326039092054488,0.0337432389609992,0.0346497303720869,0.0320186073622826,0.034039881687382,0.0319232608906793,0.0287599650565437,0.0345176422226989,0.0292607789204621,0.0352614099012558,0.199593320161195,0.0325861114038875,0.106175569076688,0.0676595818385342,0.0852100588231829,0.0306128727745368,0.0322304488133215,0.0321504367277575,0.0333396365023228,0.0337305920955711,0,0.0306913030427024,0.0293781479607571,0.0335007830136382,0.033925058147802,0.0319092022054995,0.0349246747802586,0.0361212497380298,0.0329824361638767,0.033524730376802,0.0290306969836855,0.0322516410966065,0.033761311179946,0.0333119031394605,0.0334000712663535,0.0354039160655789,0.0361770719254291,0.0386873095439358,0.0346882089328147
0.036149118293849,0.000317306292974563,0.00807336873222303,0.0414695101433453,0.00846438920610718,0.0311292358406612,0.00411722850617794,0.0489960778108226,0.0293239971135914,0.0382971597224554,0.0367557052831055,0.000435300174515819,0.0312601105909081,0.00116044291137221,0.00295722595026864,0.0201265278249298,0.0382813032994056,0.0272764659337271,0.0418958335443856,0.0354851531958766,0.042878213455811,0.0369605411876289,0.0352780279356232,0.0509535636339823,0.0289179889625831,0.0401463628539917,0.0232147760940638,0.0431283552385939,0.0520909116685313,0.0388037948402265,0.0371909701509641,0.0227781494259493,0.0386420622916015,0.0366906885990984,0.0405445584679411,0.0314066428593955,0.0306913030427024,0,0.0272133575549781,0.030587693475698,0.036086889356076,0.0246151869025886,0.0283503795241097,0.0306312893579552,0.00452009557951145,0,0.00753199574768213,0.006053300729094,0.0406548139753009,0.0382627673330457,0.0381591610104858,0.0398336727020424,0.0369240058880357,0.0307676517874756,0.0396336006379819
0.0431608459963919,0.0175504916311656,0.0412610617946513,0.0503036405000831,0.0534790935727631,0.035154137129649,0.0167311810244977,0.0482632283154068,0.0267482526094957,0.042577051767162,0.0417552843825727,0.00212115576734768,0.0386151912524676,0.00236025724676538,0.0128461745592313,0.00207099523373931,0.041985830183832,0.0352692210088262,0.0474689543602525,0.0399108693387122,0.0461511240978553,0.0401010596203027,0.0484265582203039,0.0581584460790793,0.0367477959075785,0.04261388678159,0.0465527652767094,0.0372693139196386,0.0066094597573362,0.0180551915891221,0.0300258240427249,0.00177429774804092,0.0110306562064531,0.0357673625197631,0.0411637355711213,0.0429226259922292,0.0293781479607571,0.0272133575549781,0,0.0391837580449784,0.0336639802692939,0.0334212966025632,0.0367705380006044,0.0404544660898382,0.0426973991184357,0.00737956092229718,0.036010128652898,0.0278836136741996,0.0431824231154155,0.0373545079383762,0.0408496816521724,0.0434422311301106,0.0361049138050871,0.0379666096096625,0.0400430419806712
0.0383323842428074,0.0318986003789378,0.0110360164509966,0.0286528952323329,0.00954347546538162,0.0430601827528622,0.0269975657291839,0.0360831227798282,0.0394566229841992,0.0290697460019849,0.0273407225911821,0.0342550118299902,0.0280176031291569,0.0305942697705631,0.0392713182215658,0.0205298886121752,0.0327978293739754,0.0102673047117301,0.0243645279080881,0.0352321065859852,0.0217889323505341,0.0307691115042636,0.0234172623783741,0.0399927049948482,0.0262465530567696,0.0304264179205471,0.00688511763601011,0.0485597392424004,0.018134770865904,0.100843537753025,0.0327547998168058,0.0298621196941258,0.0358367152230527,0.033638986647852,0.0309065841658369,0.0219596404044141,0.0335007830136382,0.030587693475698,0.0391837580449784,0,0.04101177000405,0.0246705476110972,0.03356758978835,0.0324819842098057,0.0316889364057063,0.0277010748983596,0.0279091415235321,0.0279410989947453,0.0373547291214963,0.0300999345313586,0.0365411721035052,0.0314122827711402,0.0303800937844959,0.0378070498783437,0.0444949840786199
0.0383821620883916,0.040297104318288,0.0399703624822376,0.0395907025339708,0.0410294684775944,0.0299407792252123,0.0407730808820347,0.0413191668354231,0.0342421081106356,0.0407747810047058,0.0408433954928967,0.0406733019283287,0.0371799631891951,0.0344761267703875,0.034757777871496,0.0437956474146429,0.0401520857276271,0.0403972596826663,0.0407549214213849,0.0363026520963413,0.0439354289096466,0.040461063005771,0.0401917546512892,0.0450483993802723,0.0390258078691464,0.0400507621354502,0.0423771628175552,0.0328183593271894,0.0384903848027711,0.036762339161622,0.0398825049515593,0.038342852384024,0.0363553959793166,0.0404018733617978,0.038839748314516,0.0409478920674221,0.033925058147802,0.036086889356076,0.0336639802692939,0.04101177000405,0,0.0386128793536125,0.0403855343663551,0.0390644843178216,0.0397237276130105,0.0412634441905406,0.0413052143149435,0.0386164010451201,0.0404501090135634,0.0396240934493184,0.0401085630801404,0.0377315875234139,0.0417099306578599,0.0388451128493247,0.0323388651308452
0.0368302314305192,0.0446558612980448,0.00414871458103242,0.0393643764940387,0.0211726018964972,0.0551120126661845,0.0177579691943563,0.0440613299013696,0.0466591389067114,0.0316740688445993,0.0410623268887755,0.0340527040518618,0.0285901735664337,0.0329247318859764,0.0356169623499443,0.0292935588325209,0.00571380692672028,0.00513104252144497,0.0367598112406776,0.040218579127402,0.03778808875564,0.015014554164487,0.0320857304326298,0.0413625633474006,0.0416518840464326,0.0333252584346996,0.00850521475161264,0.0441614618474417,0.051680935161026,0.0373138351616979,0.0404140977424433,0.031892073293015,0.0368758749875988,0.0411796052149072,0.0363678831708689,0.0258464888668249,0.0319092022054995,0.0246151869025886,0.0334212966025632,0.0246705476110972,0.0386128793536125,0,0.0273629220426829,0.0241549936224929,0.0245815426294302,0.0307616111256985,0.0358288505655317,0.0285224778530132,0.0394883825782466,0.0392043350168248,0.0392609375889796,0.0355742943717877,0.0325491341566006,0.0324777910043943,0.0441642088199599
0.0346492593451334,0.0371503447535042,0.0378770287560191,0.0394353037584,0.0399877804688096,0.0386743155142059,0.0336621930826409,0.0450916717393319,0.0372784501220898,0.0381994359504323,0.037301683285546,0.0303651830466822,0.0338464578490523,0.0219254858258015,0.0394423514277809,0.0298117047797234,0.038008716442403,0.0324292106130289,0.0283360389984752,0.0404975870273874,0.0350025921663343,0.0396016531385087,0.0394125603857046,0.0507563461510123,0.0420489424382588,0.0372883700725866,0.0377353089123258,0.0460950826621682,0.0348109434463078,0.0385218151472666,0.0395943998701001,0.0317597738280771,0.0405578543388261,0.0384362357541919,0.0356282911159141,0.0354159120555128,0.0349246747802586,0.0283503795241097,0.0367705380006044,0.03356758978835,0.0403855343663551,0.0273629220426829,0,0.0372531262455153,0.0347497596410339,0.0341596404876576,0.0216325058783716,0.0356594825507963,0.040677378787775,0.038714618732912,0.0383518034810162,0.0375916912407011,0.0362348017255171,0.0336984223127361,0.036491946595122
0.0351893423050294,0.039597144500662,0.0356225339554256,0.0396886934826084,0.0332334191997027,0.033698472227345,0.0369749871446782,0.0457832070694079,0.034238656361571,0.0373572138443326,0.0378605086318282,0.0362837201612131,0.0370023353730988,0.0370564399850047,0.0414951802976409,0.0368894926772844,0.033441940965243,0.0372546027897329,0.0375236114871914,0.0305035059249903,0.0420044007124609,0.0307287044382881,0.039234952529484,0.0475659609584721,0.0378081206037837,0.0359682961517534,0.0385344498790305,0.0462077659196874,0.0389660216929295,0.0419486412679573,0.0388865612377301,0.0358658321566216,0.0423705035793126,0.0353102575284229,0.0371079562269222,0.0372026529523197,0.0361212497380298,0.0306312893579552,0.0404544660898382,0.0324819842098057,0.0390644843178216,0.0241549936224929,0.0372531262455153,0,0.0369313605260624,0.0399490093572299,0.0232437598118764,0.0397747604219609,0.0386619285068018,0.037308641439689,0.038591334029431,0.0360440261672618,0.029793534477157,0.0313174897645674,0.0324365644565432
0.0392806352658479,0.00207718858977932,0.0370221628369095,0.0397589545937403,0.026355788451198,0.0452706202121962,0.000485313990829349,0.0510470667077661,0.0171174464367397,0.0360370915167051,0.0333830541342244,0.000168903967099018,0.0318757713447376,0.00590824345342798,0.00436149286488356,0.0107632491671664,0.0340776346534266,0.0344205420836664,0.0399282127715322,0.0378369359154279,0.0391041162072006,0.0398121766506024,0.038637131398482,0.0530094371666095,0.044307685038133,0.0386271735394726,0.035765894026696,0.0417367074955619,0.0305614462153255,0.0380720845936418,0.0284035746379104,0.0311370629651628,0.0295629028073589,0.0365124096292096,0.0373031556953669,0.0306990062364053,0.0329824361638767,0.00452009557951145,0.0426973991184357,0.0316889364057063,0.0397237276130105,0.0245815426294302,0.0347497596410339,0.0369313605260624,0,0,0.0175186503499235,0.000338694780630109,0.0415403337306506,0.0395617085569515,0.0385806826614266,0.0375892400927718,0.0376824408529227,0.0383912026077747,0.0421024609197065
0.0415267314716488,0.000379799913783172,0.00401999559131821,0.0385293980719682,0.000223905606118474,0.0448036743673348,0,0.0542594484034536,0.0172090873389988,0.0368884358575414,0.029390873615782,0.000122417519405504,0.025340346029531,0,0.000381757350784249,0.000415798392988431,0.0349025436533949,0.0330322534313913,0.0357697512190758,0.0331025103304976,0.0467783321362902,0.0401005310330077,0.0371357016788305,0.0608637489125273,0.0433413011031211,0.0396550788025334,0.0155007921427108,0.0505806935882423,0.000262600214980827,0.0230940804465936,0.0337912801907261,0.0273124942541336,0.030568035410876,0.0374193564798234,0.0397829775744426,0.0415440979059741,0.033524730376802,0,0.00737956092229718,0.0277010748983596,0.0412634441905406,0.0307616111256985,0.0341596404876576,0.0399490093572299,0,0,0.00713835619546871,0,0.0403153041603334,0.0394172501350921,0.0412435754579993,0.0405704266518736,0.0396764243042539,0.0377980049924431,0.0421178309511949
0.0434138660256422,0.0397257768732747,0.0331641999397407,0.033887797045953,0.0319513574411435,0.0496301542097467,0.0024452659543347,0.0459998309707214,0.038698698234467,0.0379698400071288,0.0350972524209195,0.00461962712079965,0.0332306652361642,0.0155609847339886,0.0355676717006569,0.0227034728238726,0.0419611973753079,0.0117655541346702,0.0358607546676028,0.035036208087436,0.0432619178449121,0.0361599333151693,0.0351836438564201,0.0482554227535563,0.0416043933057435,0.0383592483625518,0.0415115050721277,0.0427314296094156,0.0251486472134326,0.0382250790995676,0.0377137784348062,0.0296304073700114,0.0381702891209059,0.0394288602362443,0.0400384501715732,0.0379671348310336,0.0290306969836855,0.00753199574768213,0.036010128652898,0.0279091415235321,0.0413052143149435,0.0358288505655317,0.0216325058783716,0.0232437598118764,0.0175186503499235,0.00713835619546871,0,0.0246159162490413,0.0400654190546575,0.0410441640525802,0.039914059669042,0.0426433719287499,0.0342161692663309,0.0322008739993824,0.0370804267740975
0.0359690498879714,0.000653490780523081,0.00174360844448987,0.0361530927188815,0.00010851911747668,0.0439047734000444,0.00294802885737778,0.0521587861568036,0.00279100730616008,0.0334916218745272,0.0233251441273859,0.000374281153752289,0.0250079641309982,0.00409237431102295,0.000414890966346472,0.00156397588111276,0.0235182513347315,0.0270338981110203,0.0333180803109028,0.0419644802298038,0.0396215354297039,0.029132768208293,0.0350748613213255,0.0548508065691981,0.0384135407158994,0.0375991032800886,0.00452006011195812,0.0481593895421237,0.000693879993565376,0.0423126072325607,0.0358064666041189,0.0117159851592935,0.0109549562191103,0.0334164206233426,0.0344670402445347,0.0371961459884137,0.0322516410966065,0.006053300729094,0.0278836136741996,0.0279410989947453,0.0386164010451201,0.0285224778530132,0.0356594825507963,0.0397747604219609,0.000338694780630109,0,0.0246159162490413,0,0.0366952887343719,0.0363203752719396,0.0391685227431266,0.0340977347780362,0.0416602492812112,0.0365809574371116,0.0425015439540986
0.0315039780616678,0.0409264676560482,0.0409497173607304,0.0395309831781017,0.043288382106779,0.0404438323798975,0.0395722666834226,0.0406188600844268,0.0361100348460521,0.0425833907430424,0.0356100636464368,0.0391164575573091,0.0350779629916192,0.0379726892919231,0.0356176939946424,0.0417257910160077,0.0364545012548038,0.0377812404277296,0.03869038045744,0.04060202557467,0.0356810113065655,0.0417653372839464,0.038319952977463,0.0378658618892148,0.0407979206742741,0.031224820375473,0.0349489969319452,0.0432470316684747,0.0443937474310094,0.0419223920483651,0.043759618212699,0.0402265585787069,0.0373368018418404,0.0407946336887364,0.0312160446848084,0.0501642907314693,0.033761311179946,0.0406548139753009,0.0431824231154155,0.0373547291214963,0.0404501090135634,0.0394883825782466,0.040677378787775,0.0386619285068018,0.0415403337306506,0.0403153041603334,0.0400654190546575,0.0366952887343719,0,0.0392002930795949,0.0360852419187308,0.032751800794505,0.0398602195760322,0.0366578898223279,0.0365070973341471
0.0373328280505351,0.0393859316824816,0.0359700515457886,0.0347116239746498,0.0339399910551696,0.0446447767895705,0.0384191166557084,0.0345954532160551,0.0383373813735985,0.0338859139385436,0.0305492319107589,0.0375209688203413,0.0365965224491096,0.0385539046076355,0.0402627551961438,0.0374845419688679,0.0352411668929733,0.0339156664015235,0.0394880671604477,0.0387791090477463,0.0353331573612016,0.0342043736518131,0.0293390410839238,0.0361935700931118,0.0305161146376412,0.0349816843578745,0.0334334497954061,0.0421050546061794,0.0367696203799572,0.0376525495244604,0.0358056051054557,0.0399302128069129,0.0394018046604809,0.0350066980233169,0.036460160975929,0.0322452358126609,0.0333119031394605,0.0382627673330457,0.0373545079383762,0.0300999345313586,0.0396240934493184,0.0392043350168248,0.038714618732912,0.037308641439689,0.0395617085569515,0.0394172501350921,0.0410441640525802,0.0363203752719396,0.0392002930795949,0,0.0329169193744189,0.0315810885797065,0.0309604386377343,0.0340374401885371,0.0405448020219486
0.0402171645904438,0.0402951525680377,0.0365183657690872,0.0347525528575562,0.0343446349474555,0.0414337041499506,0.0400776039103887,0.0389372661179795,0.0394884671915063,0.0377194808430511,0.0339005719832636,0.0403479236612595,0.0397115186856974,0.0397218071727343,0.0428875313167699,0.0396929442390723,0.0370142134559542,0.0336578551903841,0.0409073586111527,0.0366709686765375,0.0365093947333453,0.0354076010785705,0.0346429124947613,0.0373945838006569,0.0289075275248934,0.0374698676230047,0.0394177193486858,0.043452430939565,0.0390738229864317,0.0411333357892898,0.0374013649320704,0.0411836961225337,0.0429035935471799,0.0377171017691276,0.0379744684095714,0.0334822530252853,0.0334000712663535,0.0381591610104858,0.0408496816521724,0.0365411721035052,0.0401085630801404,0.0392609375889796,0.0383518034810162,0.038591334029431,0.0385806826614266,0.0412435754579993,0.039914059669042,0.0391685227431266,0.0360852419187308,0.0329169193744189,0,0.0409785737397741,0.0390764478998844,0.0371680627204037,0.0385566725111339
0.029999913106711,0.0392999076638257,0.0401220818022448,0.0483619483919997,0.03899594833599,0.0388892257393436,0.0366337374472681,0.0448393776429869,0.0446587908005763,0.0460221382834277,0.0336229431807068,0.0406203483254762,0.0357524523621086,0.0359716055330688,0.0381438585946841,0.040789389281846,0.0344086504168611,0.0346724600212509,0.041427317859852,0.0369317865328529,0.0334581455265369,0.0420406778340924,0.0398287023422549,0.03763578786349,0.0415786910799508,0.0361705124582903,0.037047108551079,0.0464782912623913,0.0494898804557908,0.0457727617990255,0.0457152234266352,0.0384039903779605,0.0390779199732865,0.0379527423380644,0.035027910547011,0.0459397217218625,0.0354039160655789,0.0398336727020424,0.0434422311301106,0.0314122827711402,0.0377315875234139,0.0355742943717877,0.0375916912407011,0.0360440261672618,0.0375892400927718,0.0405704266518736,0.0426433719287499,0.0340977347780362,0.032751800794505,0.0315810885797065,0.0409785737397741,0,0.0345092254315804,0.0364818669554022,0.0379909003149405
0.0347366663060107,0.0423791318436267,0.0370241821594259,0.0380513999992493,0.035474279351819,0.0455177514354811,0.0443965633647261,0.0421018777817508,0.0449181932035707,0.0357437440803006,0.0377303086891865,0.0419633678422962,0.0399686460909231,0.0414437687412192,0.0454266164574855,0.033610820759633,0.0358579282867786,0.0335007345513159,0.0347383658001381,0.038776107217388,0.0319166955061745,0.0371044755501919,0.0353210176405901,0.0458871508810629,0.0279211598481683,0.0333922266669223,0.0359777347497579,0.0417401501456797,0.0397839152459212,0.0376589657569637,0.0378516393528806,0.0386443450735148,0.0391402871492362,0.0320973731014553,0.0391561206523305,0.0297023752523994,0.0361770719254291,0.0369240058880357,0.0361049138050871,0.0303800937844959,0.0417099306578599,0.0325491341566006,0.0362348017255171,0.029793534477157,0.0376824408529227,0.0396764243042539,0.0342161692663309,0.0416602492812112,0.0398602195760322,0.0309604386377343,0.0390764478998844,0.0345092254315804,0,0.0312369805390155,0.0340343390106363
0.0343595087846304,0.0370946649419656,0.0360443118358694,0.0399051613068832,0.0385809265119087,0.0342648818328848,0.0364423831292427,0.0437598880014257,0.043383900059219,0.0399594813365219,0.0406932986140105,0.0393851291518037,0.0358882789509153,0.0368755579726994,0.0399506129354485,0.0361683859011518,0.0345054684841346,0.0339591379135803,0.0365639488953782,0.0367471370198294,0.0386120535454252,0.0373437424935805,0.0387474465821589,0.0417831828879404,0.0378033138157019,0.0372569868879767,0.0396069691352739,0.0421649056270744,0.0426758217403436,0.0393422376650738,0.0397767455611922,0.03557551133771,0.0376327794652797,0.0397406490743799,0.0383264198302207,0.0340098297777871,0.0386873095439358,0.0307676517874756,0.0379666096096625,0.0378070498783437,0.0388451128493247,0.0324777910043943,0.0336984223127361,0.0313174897645674,0.0383912026077747,0.0377980049924431,0.0322008739993824,0.0365809574371116,0.0366578898223279,0.0340374401885371,0.0371680627204037,0.0364818669554022,0.0312369805390155,0,0.0371046290018281
0.029986339645243,0.0434589828657603,0.0420580993335026,0.0443408488430779,0.0416372383525514,0.0407446296302372,0.0415713558235479,0.0442588694612666,0.0439507167104331,0.0444792864281883,0.0452647465657962,0.0445785810053083,0.039638133290881,0.0408831484040861,0.0440398107695023,0.0408754154439829,0.0406026236993432,0.0465154344942321,0.0403372034467076,0.0427850784704714,0.0372456910381856,0.0409362956230043,0.0408943816372231,0.0432238638416909,0.0402451585912194,0.0392100391372965,0.0445230573996874,0.0415747907657274,0.0485235016603829,0.0431056833484296,0.0430358210848681,0.0402359062690011,0.0423392419081269,0.0420925281068462,0.039185803929299,0.037326010495008,0.0346882089328147,0.0396336006379819,0.0400430419806712,0.0444949840786199,0.0323388651308452,0.0441642088199599,0.036491946595122,0.0324365644565432,0.0421024609197065,0.0421178309511949,0.0370804267740975,0.0425015439540986,0.0365070973341471,0.0405448020219486,0.0385566725111339,0.0379909003149405,0.0340343390106363,0.0371046290018281,0
